periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,25023,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,3466,175,3489,1,1,1
Q,U,C,25023,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,4979,258,7373,1,1,1
Q,U,C,25023,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,2353,120,5305,1,1,1
Q,U,C,25023,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,13245,1278,3143,1,1,1
Q,U,C,25023,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,12656,1010,2033,1,1,1
Q,U,C,25023,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,2962,259,3508,1,1,1
Q,U,C,25023,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,1361,92,2631,1,1,1
Q,U,C,25023,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,1098,60,6638,1,1,1
Q,U,C,25023,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,876,46,4606,1,1,1
Q,U,C,25023,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,2249,133,12898,1,1,1
Q,U,C,25023,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,4540,208,5181,1,1,1
Q,U,C,25023,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,889,79,4418,1,1,1
Q,U,C,25023,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,603,52,3751,1,1,1
Q,U,C,25023,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,3512,427,7371,1,1,1
Q,U,C,25023,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,3869,477,4197,1,1,1
Q,U,C,25023,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,1814,137,7127,1,1,1
Q,U,C,25023,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,2321,155,4315,1,1,1
Q,U,C,25023,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,4411,1130,4820,1,1,1
Q,U,C,25023,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,2711,522,3248,1,1,1
Q,U,C,25023,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,6412,357,5236,1,1,1
Q,U,C,25023,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,12004,511,4029,1,1,1
Q,U,C,25023,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,5538,535,4593,1,1,1
Q,U,C,25023,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,24860,2093,3125,1,1,1
Q,U,C,25023,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,1352,106,2633,1,1,1
Q,U,C,25023,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,1721,144,1358,1,1,1
Q,U,C,25023,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,7028,1366,1770,1,1,1
Q,U,C,25023,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,10436,1624,1247,1,1,1
Q,U,C,25023,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,3409,438,2928,1,1,1
Q,U,C,25023,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,4696,481,1824,1,1,1
Q,U,C,25023,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,3269,179,5657,1,1,1
Q,U,C,25023,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,4053,152,4375,1,1,1
Q,U,C,25025,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,307194,29844,10760,1,1,1
Q,U,C,25025,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,323063,28557,5992,1,1,1
Q,U,C,25025,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,13,11,1808,1,1,1
Q,U,C,25025,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,8,5,1676,1,9,1
Q,U,C,25025,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,,,,5,5,5
Q,U,C,25025,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,,,,5,5,5
Q,U,C,25025,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,1849,40,9232,1,1,1
Q,U,C,25025,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,408,18,7629,1,9,1
Q,U,C,25025,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,10022,1564,8713,1,1,1
Q,U,C,25025,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,2272,211,8221,1,1,1
Q,U,C,25025,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,5857,352,8428,1,1,1
Q,U,C,25025,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,3121,268,4689,1,1,1
Q,U,C,25025,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,6971,649,8443,1,1,1
Q,U,C,25025,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,3510,350,5646,1,1,1
Q,U,C,25025,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,18073,1962,3747,1,1,1
Q,U,C,25025,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,19383,2120,2518,1,1,1
Q,U,C,25025,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,17151,1188,6143,1,1,1
Q,U,C,25025,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,7132,548,4502,1,1,1
Q,U,C,25025,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,9669,1002,10850,1,1,1
Q,U,C,25025,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,6689,658,7615,1,1,1
Q,U,C,25025,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,37173,2518,32612,1,1,1
Q,U,C,25025,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,30401,1752,13554,1,1,1
Q,U,C,25025,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,8497,693,11394,1,1,1
Q,U,C,25025,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,4785,401,6984,1,1,1
Q,U,C,25025,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,40254,4211,13612,1,1,1
Q,U,C,25025,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,37009,3595,8699,1,1,1
Q,U,C,25025,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,3900,262,18144,1,1,1
Q,U,C,25025,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,4557,290,9038,1,1,1
Q,U,C,25025,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,19842,4354,4772,1,1,1
Q,U,C,25025,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,14133,3625,3911,1,1,1
Q,U,C,25025,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,27190,1660,7162,9,1,9
Q,U,C,25025,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,33639,2154,5367,9,1,9
Q,U,C,25025,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,38277,2327,6936,1,1,1
Q,U,C,25025,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,93696,5489,5010,1,1,1
Q,U,C,25025,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,4737,586,6818,1,1,1
Q,U,C,25025,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,5186,718,2884,1,1,1
Q,U,C,25025,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,30024,4465,2515,1,1,1
Q,U,C,25025,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,27641,4305,2082,1,1,1
Q,U,C,25025,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,10796,1264,3819,1,1,1
Q,U,C,25025,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,11912,1391,3308,1,1,1
Q,U,C,25025,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,16884,735,7212,9,9,9
Q,U,C,25025,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,17580,658,5817,9,9,9
Q,U,C,25027,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,155010,16834,5267,1,1,1
Q,U,C,25027,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,171281,15761,3510,1,1,1
Q,U,C,25027,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,253,26,2459,1,1,1
Q,U,C,25027,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,218,16,1309,1,1,1
Q,U,C,25027,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,177,31,3928,1,1,1
Q,U,C,25027,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,30,,2846,1,5,1
Q,U,C,25027,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,1700,63,9547,1,9,1
Q,U,C,25027,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,843,32,7009,1,9,9
Q,U,C,25027,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,11023,1639,4774,1,1,1
Q,U,C,25027,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,2764,255,3456,1,1,1
Q,U,C,25027,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,24318,1329,6797,1,1,1
Q,U,C,25027,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,9687,589,5218,1,1,1
Q,U,C,25027,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,9311,696,6721,1,1,1
Q,U,C,25027,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,3618,284,5093,1,1,1
Q,U,C,25027,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,20161,1992,2989,1,1,1
Q,U,C,25027,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,17702,1553,1916,1,1,1
Q,U,C,25027,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,6921,566,3628,1,1,1
Q,U,C,25027,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,3277,186,2371,1,1,1
Q,U,C,25027,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,2844,224,7638,1,1,1
Q,U,C,25027,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,2028,136,4797,1,1,1
Q,U,C,25027,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,4338,352,12677,1,1,1
Q,U,C,25027,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,8734,738,5552,1,1,1
Q,U,C,25027,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,1408,137,4866,1,1,1
Q,U,C,25027,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,832,95,3161,1,1,1
Q,U,C,25027,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,7613,695,8299,1,1,1
Q,U,C,25027,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,7313,670,5302,1,1,1
Q,U,C,25027,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,2314,153,6772,9,1,9
Q,U,C,25027,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,2724,195,3913,1,1,9
Q,U,C,25027,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,8383,3144,3435,1,1,1
Q,U,C,25027,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,5052,1705,2721,1,1,1
Q,U,C,25027,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,15528,797,4850,1,1,1
Q,U,C,25027,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,25588,1141,3626,1,1,1
Q,U,C,25027,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,15567,1417,5400,1,1,1
Q,U,C,25027,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,52834,4412,3645,1,1,1
Q,U,C,25027,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,2337,510,2151,1,1,1
Q,U,C,25027,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,2405,383,1388,1,1,1
Q,U,C,25027,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,10662,2298,1732,1,1,1
Q,U,C,25027,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,14234,2612,1285,1,1,1
Q,U,C,25027,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,4776,495,3196,1,1,1
Q,U,C,25027,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,5011,496,1901,1,1,1
Q,U,C,25027,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,5377,272,5163,1,1,1
Q,U,C,25027,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,6387,261,4087,1,1,1
Q,U,C,25001,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,48578,8912,4546,1,1,1
Q,U,C,25001,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,55453,10149,3302,1,1,1
Q,U,C,25001,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,171,39,4041,1,1,1
Q,U,C,25001,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,104,23,2882,1,1,1
Q,U,C,25001,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,62,,5560,9,5,9
Q,U,C,25001,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,10,0,5061,1,1,1
Q,U,C,25001,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,272,11,8468,1,1,1
Q,U,C,25001,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,109,7,7473,9,9,9
Q,U,C,25001,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,5056,637,4898,1,1,1
Q,U,C,25001,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,1303,161,3652,1,1,1
Q,U,C,25001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,1602,182,5772,1,1,1
Q,U,C,25001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,819,142,3757,1,1,1
Q,U,C,25001,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,1317,153,5868,1,1,1
Q,U,C,25001,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,573,83,4259,1,1,1
Q,U,C,25001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,7218,1331,3461,1,1,1
Q,U,C,25001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,7171,1509,2227,1,1,1
Q,U,C,25001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,1578,245,4045,1,1,1
Q,U,C,25001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,693,138,2702,1,1,1
Q,U,C,25001,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,715,84,5071,1,1,1
Q,U,C,25001,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,795,96,3365,1,1,1
Q,U,C,25001,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,677,40,10363,1,1,1
Q,U,C,25001,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,1360,76,5012,1,1,1
Q,U,C,25001,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,721,159,3835,1,1,1
Q,U,C,25001,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,808,150,3005,1,1,1
Q,U,C,25001,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,2084,214,6748,1,1,1
Q,U,C,25001,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,2201,235,4396,1,1,1
Q,U,C,25001,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,124,17,5193,1,1,1
Q,U,C,25001,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,236,24,4003,1,1,1
Q,U,C,25001,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,3271,614,3765,1,1,1
Q,U,C,25001,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,1706,410,2585,1,1,1
Q,U,C,25001,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,2703,329,5195,1,1,1
Q,U,C,25001,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,4449,513,3756,1,1,1
Q,U,C,25001,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,3412,374,6586,1,1,1
Q,U,C,25001,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,13778,1332,4031,1,1,1
Q,U,C,25001,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,2814,665,3310,1,1,1
Q,U,C,25001,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,2064,566,2294,1,1,1
Q,U,C,25001,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,10248,3328,2910,1,1,1
Q,U,C,25001,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,12714,4096,2274,1,1,1
Q,U,C,25001,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,1700,251,3646,1,1,1
Q,U,C,25001,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,2298,345,2643,1,1,1
Q,U,C,25001,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,2833,238,5772,1,9,1
Q,U,C,25001,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,2263,240,4481,9,9,9
Q,U,C,25003,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,28749,4712,4358,1,1,1
Q,U,C,25003,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,31988,5126,3083,1,1,1
Q,U,C,25003,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,134,22,2645,1,1,1
Q,U,C,25003,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,78,15,1809,1,9,1
Q,U,C,25003,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,60,6,4616,9,9,9
Q,U,C,25003,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,6,0,2963,1,1,1
Q,U,C,25003,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,189,14,8407,1,1,1
Q,U,C,25003,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,86,5,7001,1,1,9
Q,U,C,25003,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,2707,375,4778,1,1,1
Q,U,C,25003,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,571,92,2997,1,1,1
Q,U,C,25003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,3382,321,5132,1,1,1
Q,U,C,25003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,1095,89,4099,1,1,1
Q,U,C,25003,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,705,141,5106,1,1,1
Q,U,C,25003,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,526,81,3807,1,1,1
Q,U,C,25003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,3859,599,3075,1,1,1
Q,U,C,25003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,3651,622,2075,1,1,1
Q,U,C,25003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,611,93,2980,1,1,1
Q,U,C,25003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,250,24,2038,1,1,1
Q,U,C,25003,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,471,80,4280,1,1,1
Q,U,C,25003,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,401,63,3067,1,1,1
Q,U,C,25003,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,761,46,8876,1,1,1
Q,U,C,25003,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,1365,54,4605,1,1,1
Q,U,C,25003,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,336,40,3494,1,1,1
Q,U,C,25003,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,223,25,3008,1,1,1
Q,U,C,25003,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,1675,170,6973,1,1,1
Q,U,C,25003,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,1184,147,4628,1,1,1
Q,U,C,25003,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,86,16,7559,1,1,1
Q,U,C,25003,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,171,14,3493,1,1,1
Q,U,C,25003,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,1254,341,3605,1,1,1
Q,U,C,25003,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,1096,295,3281,1,1,1
Q,U,C,25003,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,2734,394,5095,1,1,1
Q,U,C,25003,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,4203,515,3631,1,1,1
Q,U,C,25003,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,3000,324,4765,1,1,1
Q,U,C,25003,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,9208,990,3376,1,1,1
Q,U,C,25003,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,1373,305,2966,1,1,1
Q,U,C,25003,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,1284,327,2325,1,1,1
Q,U,C,25003,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,3368,1059,2116,1,1,1
Q,U,C,25003,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,4369,1355,1717,1,1,1
Q,U,C,25003,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,1029,278,2838,1,1,1
Q,U,C,25003,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,1273,315,2016,1,1,1
Q,U,C,25003,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,1016,89,3840,1,1,1
Q,U,C,25003,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,947,96,3333,1,1,1
Q,U,C,25005,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,107261,16469,4914,1,1,1
Q,U,C,25005,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,112808,15890,3110,1,1,1
Q,U,C,25005,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,1381,411,8731,1,1,1
Q,U,C,25005,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,340,70,3315,1,1,1
Q,U,C,25005,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,12,,4004,1,5,1
Q,U,C,25005,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,4,0,2567,1,1,9
Q,U,C,25005,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,757,27,7401,1,1,1
Q,U,C,25005,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,402,24,4727,1,1,1
Q,U,C,25005,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,9387,1832,5262,1,1,1
Q,U,C,25005,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,1894,304,3582,1,1,1
Q,U,C,25005,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,16463,1067,5879,1,1,1
Q,U,C,25005,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,8742,474,4025,1,1,1
Q,U,C,25005,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,8617,701,6333,1,1,1
Q,U,C,25005,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,3337,236,4889,1,1,1
Q,U,C,25005,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,16660,2676,3172,1,1,1
Q,U,C,25005,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,15528,2661,2064,1,1,1
Q,U,C,25005,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,4678,688,3889,1,1,1
Q,U,C,25005,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,2243,300,2268,1,1,1
Q,U,C,25005,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,1973,147,5211,1,1,1
Q,U,C,25005,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,1269,83,4026,1,1,1
Q,U,C,25005,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,1321,119,7927,1,1,1
Q,U,C,25005,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,2867,151,4163,1,1,1
Q,U,C,25005,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,1146,153,4317,1,1,1
Q,U,C,25005,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,751,103,3376,1,1,1
Q,U,C,25005,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,3370,294,8200,1,1,1
Q,U,C,25005,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,3613,341,4222,1,1,1
Q,U,C,25005,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,1889,115,14777,1,1,9
Q,U,C,25005,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,1827,123,9389,1,1,9
Q,U,C,25005,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,7422,2896,3181,1,1,1
Q,U,C,25005,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,4246,1643,2566,1,1,1
Q,U,C,25005,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,6177,775,4869,1,1,1
Q,U,C,25005,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,9046,1116,3234,1,1,1
Q,U,C,25005,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,8770,951,5308,1,1,1
Q,U,C,25005,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,34274,3670,3306,1,1,1
Q,U,C,25005,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,2089,471,2502,1,1,1
Q,U,C,25005,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,1696,358,1472,1,1,1
Q,U,C,25005,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,8666,2314,1868,1,1,1
Q,U,C,25005,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,12882,3246,1432,1,1,1
Q,U,C,25005,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,3451,563,2804,1,1,1
Q,U,C,25005,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,4373,676,1773,1,1,1
Q,U,C,25005,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,3032,268,5107,1,1,1
Q,U,C,25005,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,3473,310,3634,1,1,1
Q,U,C,25007,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,5352,1431,4675,1,1,1
Q,U,C,25007,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,5815,1614,3430,1,1,1
Q,U,C,25007,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,47,28,3052,1,1,1
Q,U,C,25007,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,86,55,2412,1,1,1
Q,U,C,25007,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,,,5,5,5
Q,U,C,25007,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,,,,5,5,5
Q,U,C,25007,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,29,,6015,1,5,1
Q,U,C,25007,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,22,3,4728,1,1,1
Q,U,C,25007,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,648,84,5586,1,1,1
Q,U,C,25007,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,169,14,4027,1,1,1
Q,U,C,25007,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,52,12,2697,1,9,1
Q,U,C,25007,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,83,18,1881,1,1,1
Q,U,C,25007,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,98,9,5285,1,1,1
Q,U,C,25007,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,38,9,3726,1,1,1
Q,U,C,25007,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,717,223,4655,1,1,1
