periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,45037,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,235,9,3026,9,1,9
Q,U,C,45037,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,410,12,1773,1,1,9
Q,U,C,45037,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,12,,12828,1,5,9
Q,U,C,45037,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,6,,8324,1,5,9
Q,U,C,45037,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,27,,8641,1,5,1
Q,U,C,45037,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,72,4,2999,1,1,1
Q,U,C,45037,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,11,,2159,1,5,1
Q,U,C,45037,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,15,,967,1,5,1
Q,U,C,45037,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,21,5,3410,1,1,1
Q,U,C,45037,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,30,6,2255,1,9,1
Q,U,C,45037,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,137,45,2328,1,1,1
Q,U,C,45037,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,103,19,1385,1,1,1
Q,U,C,45037,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,144,11,3376,9,9,9
Q,U,C,45037,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,589,17,2822,9,9,9
Q,U,C,45037,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,61,3,2452,9,1,9
Q,U,C,45037,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,286,27,2446,1,1,1
Q,U,C,45037,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,41,,1678,9,5,9
Q,U,C,45037,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,7,3,2270,9,9,9
Q,U,C,45037,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,82,22,1215,1,1,1
Q,U,C,45037,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,172,41,1096,1,1,1
Q,U,C,45037,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,150,20,3284,9,9,9
Q,U,C,45037,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,148,15,2434,9,9,9
Q,U,C,45037,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,257,14,3128,9,9,9
Q,U,C,45037,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,199,7,2766,9,9,9
Q,U,C,45039,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,6205,955,6331,1,1,1
Q,U,C,45039,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,3455,384,3087,1,1,1
Q,U,C,45039,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,30,21,5423,9,9,9
Q,U,C,45039,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,5,7,7025,9,9,9
Q,U,C,45039,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,3975,5,1,9
Q,U,C,45039,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,0,0,,1,1,5
Q,U,C,45039,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,1223,25,10754,9,9,9
Q,U,C,45039,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,252,5,6919,1,1,1
Q,U,C,45039,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,155,24,4812,1,1,9
Q,U,C,45039,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,40,7,3607,9,9,9
Q,U,C,45039,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,2765,465,5396,9,9,9
Q,U,C,45039,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,786,110,3169,1,9,1
Q,U,C,45039,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,356,48,7175,9,9,9
Q,U,C,45039,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,178,20,4219,9,9,9
Q,U,C,45039,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,207,40,2507,1,1,1
Q,U,C,45039,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,310,47,1688,1,1,1
Q,U,C,45039,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,30,12,3402,9,9,9
Q,U,C,45039,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,11,3,1604,9,9,9
Q,U,C,45039,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,43,16,2422,9,9,9
Q,U,C,45039,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,31,8,1786,9,9,9
Q,U,C,45039,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,21,0,5358,1,1,1
Q,U,C,45039,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,41,3,2910,1,1,1
Q,U,C,45039,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,6,,1813,9,5,9
Q,U,C,45039,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,1088,5,1,9
Q,U,C,45039,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,455,191,9887,9,9,9
Q,U,C,45039,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,178,42,5109,9,1,9
Q,U,C,45039,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,,,4820,5,5,9
Q,U,C,45039,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,,,2089,5,5,9
Q,U,C,45039,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,162,16,2268,9,1,9
Q,U,C,45039,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,55,8,1616,9,1,9
Q,U,C,45039,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,173,5,3517,9,9,9
Q,U,C,45039,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,570,8,3034,9,1,9
Q,U,C,45039,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,90,12,3955,1,1,1
Q,U,C,45039,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,599,52,2109,1,1,1
Q,U,C,45039,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,,,1624,5,5,9
Q,U,C,45039,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,,,1479,5,5,9
Q,U,C,45039,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,75,50,1223,1,1,9
Q,U,C,45039,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,120,53,1047,1,1,1
Q,U,C,45039,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,48,6,3928,1,9,1
Q,U,C,45039,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,40,,1129,1,5,1
Q,U,C,45039,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,333,13,2446,1,1,1
Q,U,C,45039,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,206,5,2367,9,9,1
Q,U,C,45041,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,25955,3628,4171,1,1,1
Q,U,C,45041,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,33584,4283,2557,1,1,1
Q,U,C,45041,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,170,19,3609,1,1,1
Q,U,C,45041,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,28,,2426,1,5,1
Q,U,C,45041,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,2557,5,1,9
Q,U,C,45041,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,2681,5,1,9
Q,U,C,45041,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,27,,8680,1,5,1
Q,U,C,45041,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,9,0,4533,1,1,1
Q,U,C,45041,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,1282,232,3045,1,1,1
Q,U,C,45041,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,225,25,2414,1,1,1
Q,U,C,45041,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,4574,286,5417,1,1,1
Q,U,C,45041,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,1313,87,4058,1,1,1
Q,U,C,45041,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,2121,191,4740,1,1,1
Q,U,C,45041,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,579,37,3304,1,1,1
Q,U,C,45041,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,3826,516,2793,1,1,1
Q,U,C,45041,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,4499,629,1624,1,1,1
Q,U,C,45041,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,1097,123,3661,1,1,1
Q,U,C,45041,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,643,50,2400,9,9,9
Q,U,C,45041,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,361,26,4651,9,9,9
Q,U,C,45041,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,326,20,2823,9,9,9
Q,U,C,45041,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,546,45,6622,1,1,1
Q,U,C,45041,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,1686,108,2911,1,9,1
Q,U,C,45041,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,484,39,3600,1,1,1
Q,U,C,45041,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,284,25,2684,1,1,1
Q,U,C,45041,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,1165,229,6900,1,1,1
Q,U,C,45041,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,1559,233,3205,1,1,1
Q,U,C,45041,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,305,61,5728,9,1,9
Q,U,C,45041,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,480,70,3580,9,1,9
Q,U,C,45041,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,1400,617,2121,1,1,1
Q,U,C,45041,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,1359,464,1719,1,1,1
Q,U,C,45041,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,1105,52,2972,9,9,9
Q,U,C,45041,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,3324,147,2485,9,9,9
Q,U,C,45041,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,2317,232,7831,1,1,1
Q,U,C,45041,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,11060,1072,3097,1,1,1
Q,U,C,45041,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,241,28,2020,1,1,1
Q,U,C,45041,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,350,37,2090,1,1,1
Q,U,C,45041,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,2571,730,1502,1,1,1
Q,U,C,45041,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,3988,1158,1142,1,1,1
Q,U,C,45041,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,937,147,2745,1,1,1
Q,U,C,45041,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,536,56,1835,1,1,1
Q,U,C,45041,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,1415,55,3054,1,1,1
Q,U,C,45041,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,1335,63,2609,1,1,1
Q,U,C,45043,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,10162,1508,3854,1,1,1
Q,U,C,45043,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,10312,1163,2654,1,1,1
Q,U,C,45043,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,393,43,3251,1,1,1
Q,U,C,45043,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,88,6,1883,1,9,1
Q,U,C,45043,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,4526,5,1,9
Q,U,C,45043,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,14339,5,1,9
Q,U,C,45043,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,231,,6675,1,5,1
Q,U,C,45043,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,78,,5457,1,5,1
Q,U,C,45043,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,1126,471,3382,1,1,1
Q,U,C,45043,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,165,65,2522,1,9,1
Q,U,C,45043,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,1978,121,5514,1,1,1
Q,U,C,45043,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,436,29,4272,1,1,1
Q,U,C,45043,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,196,13,5666,1,1,1
Q,U,C,45043,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,91,9,3787,1,1,1
Q,U,C,45043,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,942,144,2712,1,1,1
Q,U,C,45043,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,1208,175,1693,1,1,1
Q,U,C,45043,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,219,31,2636,1,1,1
Q,U,C,45043,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,21,4,2171,1,1,1
Q,U,C,45043,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,50,5,4686,1,1,1
Q,U,C,45043,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,45,3,3157,1,1,1
Q,U,C,45043,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,106,5,9870,1,1,1
Q,U,C,45043,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,285,12,3129,1,1,1
Q,U,C,45043,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,195,7,3566,1,1,1
Q,U,C,45043,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,212,11,2669,1,1,1
Q,U,C,45043,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,229,35,6808,1,1,1
Q,U,C,45043,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,401,46,3457,1,1,1
Q,U,C,45043,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,7,0,11809,1,1,9
Q,U,C,45043,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,4,0,2843,1,1,1
Q,U,C,45043,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,570,123,2483,1,1,1
Q,U,C,45043,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,434,93,1904,1,1,1
Q,U,C,45043,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,406,16,2586,9,9,9
Q,U,C,45043,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,1202,19,2631,9,9,9
Q,U,C,45043,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,667,44,7155,1,1,1
Q,U,C,45043,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,3197,250,3545,1,1,9
Q,U,C,45043,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,484,41,1729,1,1,1
Q,U,C,45043,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,272,23,1564,1,1,1
Q,U,C,45043,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,1295,276,1589,1,1,1
Q,U,C,45043,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,1527,332,1153,1,1,1
Q,U,C,45043,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,384,82,2456,1,1,1
Q,U,C,45043,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,273,59,1541,1,1,1
Q,U,C,45043,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,681,49,3195,1,9,1
Q,U,C,45043,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,374,28,2555,1,9,1
Q,U,C,45045,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,130489,22431,4927,1,1,1
Q,U,C,45045,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,127930,20212,3037,1,1,1
Q,U,C,45045,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,65,7,3092,1,1,9
Q,U,C,45045,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,34,8,1039,1,1,1
Q,U,C,45045,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,39,,4715,1,5,1
Q,U,C,45045,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,7,0,3353,1,1,1
Q,U,C,45045,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,475,34,7712,1,9,1
Q,U,C,45045,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,122,10,5265,1,1,1
Q,U,C,45045,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,8756,1309,5337,1,1,1
Q,U,C,45045,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,2134,227,4149,1,1,1
Q,U,C,45045,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,21382,1673,5958,1,1,1
Q,U,C,45045,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,8244,704,3973,1,1,1
Q,U,C,45045,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,10039,1075,6086,1,1,1
Q,U,C,45045,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,4399,554,4412,1,1,1
Q,U,C,45045,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,14308,2001,3058,1,1,1
Q,U,C,45045,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,15394,2083,1857,1,1,1
Q,U,C,45045,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,4967,633,4169,1,1,1
Q,U,C,45045,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,1843,270,2929,1,9,1
Q,U,C,45045,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,4110,306,6314,1,1,1
Q,U,C,45045,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,3347,301,4477,1,1,1
Q,U,C,45045,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,3560,317,9915,1,1,1
Q,U,C,45045,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,6656,597,4191,1,1,1
Q,U,C,45045,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,1848,338,3992,1,1,1
Q,U,C,45045,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,1492,252,3204,1,1,1
Q,U,C,45045,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,8326,1082,7474,1,1,1
Q,U,C,45045,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,7068,1058,4143,1,1,1
Q,U,C,45045,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,3179,170,5248,1,1,1
Q,U,C,45045,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,1660,141,4030,1,1,1
Q,U,C,45045,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,20251,8868,2934,1,1,1
Q,U,C,45045,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,14170,6216,2206,1,1,1
Q,U,C,45045,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,4805,251,3516,1,1,1
Q,U,C,45045,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,12494,470,3117,1,1,9
Q,U,C,45045,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,6439,514,9620,1,1,1
Q,U,C,45045,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,28950,2749,3500,1,1,1
Q,U,C,45045,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,1678,237,1759,1,1,1
Q,U,C,45045,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,1914,245,1258,1,1,1
Q,U,C,45045,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,9974,3068,1582,1,1,1
Q,U,C,45045,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,12730,3652,1242,1,1,1
Q,U,C,45045,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,2779,436,3472,1,1,1
Q,U,C,45045,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,2796,567,1909,1,1,1
Q,U,C,45045,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,3509,112,3169,9,9,9
Q,U,C,45045,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,2475,106,2811,9,9,9
Q,U,C,45047,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,12916,1724,3930,1,1,1
Q,U,C,45047,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,15155,1929,2637,1,1,1
Q,U,C,45047,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,53,3,3775,9,9,1
Q,U,C,45047,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,10,,1725,1,5,1
Q,U,C,45047,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,15,0,4437,9,1,9
Q,U,C,45047,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,2744,5,1,9
Q,U,C,45047,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,234,4,5319,9,9,9
Q,U,C,45047,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,46,0,4095,9,1,9
Q,U,C,45047,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,790,169,3207,1,1,1
Q,U,C,45047,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,129,21,2351,1,9,1
Q,U,C,45047,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,3782,280,4605,1,1,1
Q,U,C,45047,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,1645,129,3693,1,9,1
Q,U,C,45047,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,511,44,6690,1,1,1
Q,U,C,45047,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,312,22,4356,1,1,1
Q,U,C,45047,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,1308,202,2521,1,1,1
Q,U,C,45047,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,1750,263,1583,1,1,1
Q,U,C,45047,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,349,19,3380,1,1,1
Q,U,C,45047,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,195,9,2698,9,9,9
Q,U,C,45047,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,77,20,4533,1,1,1
Q,U,C,45047,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,80,16,3064,1,1,1
Q,U,C,45047,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,140,9,6653,1,1,1
Q,U,C,45047,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,347,27,2978,1,1,1
Q,U,C,45047,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,64,9,3242,1,1,1
Q,U,C,45047,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,143,54,1431,1,9,1
Q,U,C,45047,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,295,66,4065,1,1,1
Q,U,C,45047,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,326,57,2779,1,1,1
Q,U,C,45047,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,73,4,7061,1,1,1
Q,U,C,45047,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,137,12,3024,1,1,1
Q,U,C,45047,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,1326,410,2176,1,1,1
Q,U,C,45047,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,1432,460,1622,1,9,1
Q,U,C,45047,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,854,48,3419,1,1,1
Q,U,C,45047,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,2036,95,3049,1,1,1
Q,U,C,45047,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,955,58,6828,1,1,1
Q,U,C,45047,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,4306,277,3032,1,1,1
Q,U,C,45047,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,145,27,1352,1,1,1
Q,U,C,45047,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,177,27,792,9,1,1
Q,U,C,45047,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,986,287,1408,1,1,1
Q,U,C,45047,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,1432,410,1099,1,1,1
Q,U,C,45047,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,213,33,2243,1,1,1
Q,U,C,45047,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,177,25,1835,1,1,1
Q,U,C,45047,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,742,30,3185,9,9,9
Q,U,C,45047,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,471,24,3074,9,9,1
Q,U,C,45049,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,2103,193,3493,1,1,1
Q,U,C,45049,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,2345,239,2253,1,1,1
Q,U,C,45049,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,241,21,3354,1,9,1
Q,U,C,45049,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,41,3,2658,1,9,1
Q,U,C,45049,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,8130,5,1,9
Q,U,C,45049,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,5299,5,1,9
Q,U,C,45049,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,140,10,2777,1,9,1
Q,U,C,45049,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,33,4,2131,1,1,1
Q,U,C,45049,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,538,42,4108,9,9,9
Q,U,C,45049,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,168,3,3196,1,1,9
Q,U,C,45049,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,68,4,6520,9,1,1
Q,U,C,45049,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,85,4,3679,9,9,9
Q,U,C,45049,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,257,38,2475,1,1,1
Q,U,C,45049,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,405,68,1571,1,1,1
Q,U,C,45049,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,105,10,3643,9,9,9
Q,U,C,45049,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,25,,2400,9,5,9
Q,U,C,45049,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,20,0,5362,1,1,1
Q,U,C,45049,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,5311,5,1,9
Q,U,C,45049,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,20,,5510,1,5,1
Q,U,C,45049,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,46,3,2880,1,1,1
Q,U,C,45049,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,15,,2762,9,5,9
Q,U,C,45049,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,4,0,2341,1,1,1
Q,U,C,45049,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,47,4,4942,1,1,1
Q,U,C,45049,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,113,6,2729,1,1,1
Q,U,C,45049,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,10810,5,1,9
