periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,04007,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,919,142,2022,1,1,1
Q,U,C,04007,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,203,35,4149,1,1,1
Q,U,C,04007,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,38,4,2688,1,1,1
Q,U,C,04007,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,92,6,3009,9,9,9
Q,U,C,04007,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,102,11,2317,9,9,9
Q,U,C,04007,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,44,8,4133,1,1,1
Q,U,C,04007,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,77,9,3312,1,1,1
Q,U,C,04007,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,57,13,2484,1,1,1
Q,U,C,04007,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,47,8,1848,1,1,1
Q,U,C,04007,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,56,6,5060,1,1,1
Q,U,C,04007,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,90,7,2426,1,1,1
Q,U,C,04007,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,,0,24809,5,1,9
Q,U,C,04007,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,4964,5,1,9
Q,U,C,04007,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,202,84,2622,1,9,1
Q,U,C,04007,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,86,17,2831,1,9,9
Q,U,C,04007,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,246,51,2053,1,1,1
Q,U,C,04007,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,604,103,1840,1,1,1
Q,U,C,04007,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,358,56,5075,1,1,1
Q,U,C,04007,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,1178,160,2997,1,1,1
Q,U,C,04007,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,284,57,1980,9,9,9
Q,U,C,04007,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,274,46,1825,9,9,9
Q,U,C,04007,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,609,317,1498,1,1,1
Q,U,C,04007,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,807,309,1262,1,1,1
Q,U,C,04007,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,127,12,2821,1,1,1
Q,U,C,04007,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,73,5,1572,1,1,1
Q,U,C,04007,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,636,38,3593,1,1,1
Q,U,C,04007,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,538,35,3175,1,9,1
Q,U,C,04009,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,4839,647,3775,1,1,1
Q,U,C,04009,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,4443,684,2535,1,1,1
Q,U,C,04009,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,379,31,2425,9,1,9
Q,U,C,04009,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,173,25,2212,9,1,9
Q,U,C,04009,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,595,27,5775,9,9,9
Q,U,C,04009,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,103,3,5184,9,9,9
Q,U,C,04009,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,81,,4845,9,5,9
Q,U,C,04009,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,31,0,3881,9,1,9
Q,U,C,04009,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,345,61,3087,1,1,1
Q,U,C,04009,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,78,17,2404,1,1,1
Q,U,C,04009,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,120,25,3328,9,9,9
Q,U,C,04009,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,126,21,2072,9,9,9
Q,U,C,04009,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,113,9,4975,1,1,1
Q,U,C,04009,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,38,,2668,1,5,1
Q,U,C,04009,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,660,117,2886,1,1,1
Q,U,C,04009,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,520,96,2221,1,1,1
Q,U,C,04009,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,69,7,5263,1,1,1
Q,U,C,04009,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,15,,1763,1,5,1
Q,U,C,04009,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,40,3,2900,1,1,1
Q,U,C,04009,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,44,7,1419,1,1,1
Q,U,C,04009,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,25,3,4635,1,9,1
Q,U,C,04009,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,49,7,3080,1,1,1
Q,U,C,04009,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,45,8,1709,1,1,9
Q,U,C,04009,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,48,7,1135,1,9,1
Q,U,C,04009,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,57,9,3510,1,1,9
Q,U,C,04009,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,119,13,1728,1,1,1
Q,U,C,04009,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,,,2179,5,5,9
Q,U,C,04009,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,,,1317,5,5,9
Q,U,C,04009,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,78,4,2828,1,1,1
Q,U,C,04009,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,39,3,1962,1,9,1
Q,U,C,04009,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,355,47,3438,9,9,9
Q,U,C,04009,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,707,97,1982,9,9,9
Q,U,C,04009,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,281,45,5656,1,1,1
Q,U,C,04009,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,814,118,3138,1,1,1
Q,U,C,04009,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,29,5,2413,1,1,1
Q,U,C,04009,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,28,,2111,1,5,9
Q,U,C,04009,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,294,74,1188,1,9,1
Q,U,C,04009,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,412,90,1032,1,1,1
Q,U,C,04009,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,190,21,4579,1,1,1
Q,U,C,04009,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,89,12,1500,1,1,1
Q,U,C,04009,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,1071,145,3760,1,9,1
Q,U,C,04009,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,1002,160,3280,1,9,1
Q,U,C,04011,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,2967,234,5573,9,1,9
Q,U,C,04011,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,918,111,3695,1,1,9
Q,U,C,04011,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,30,3,2214,9,9,9
Q,U,C,04011,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,13,,1778,9,5,9
Q,U,C,04011,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,2296,104,5824,9,9,9
Q,U,C,04011,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,433,28,4828,9,9,9
Q,U,C,04011,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,27,0,5501,9,1,9
Q,U,C,04011,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,6,,4119,9,5,9
Q,U,C,04011,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,220,64,5209,1,9,1
Q,U,C,04011,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,30,8,4207,1,1,1
Q,U,C,04011,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,58,3,5900,9,9,9
Q,U,C,04011,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,6,0,3432,9,1,9
Q,U,C,04011,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,40,8,2174,1,9,1
Q,U,C,04011,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,89,17,1870,1,1,1
Q,U,C,04011,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,41,3,5135,9,9,9
Q,U,C,04011,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,4,0,951,9,1,9
Q,U,C,04011,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,,,1883,5,5,9
Q,U,C,04011,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,1327,5,1,9
Q,U,C,04011,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,4,0,2121,9,1,1
Q,U,C,04011,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,6,,1548,1,5,9
Q,U,C,04011,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,,0,5978,5,1,9
Q,U,C,04011,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,4162,5,1,9
Q,U,C,04011,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,5,0,7851,9,1,9
Q,U,C,04011,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,5,,2161,9,5,1
Q,U,C,04011,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,36,13,3535,1,9,1
Q,U,C,04011,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,10,,4518,1,5,9
Q,U,C,04011,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,17,,2950,1,5,1
Q,U,C,04011,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,42,7,1260,9,1,9
Q,U,C,04011,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,42,,8966,9,5,9
Q,U,C,04011,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,86,6,3840,9,9,9
Q,U,C,04011,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,,,2845,5,5,9
Q,U,C,04011,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,,,2446,5,5,9
Q,U,C,04011,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,37,10,2210,1,1,1
Q,U,C,04011,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,94,15,1790,1,1,9
Q,U,C,04011,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,6,,3074,1,5,1
Q,U,C,04011,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,1005,5,1,9
Q,U,C,04011,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,102,19,3026,9,1,9
Q,U,C,04011,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,80,19,2690,9,1,9
Q,U,C,04012,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,2567,379,2941,1,1,1
Q,U,C,04012,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,2417,391,2223,1,1,1
Q,U,C,04012,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,285,98,3013,1,9,1
Q,U,C,04012,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,140,40,2365,1,9,1
Q,U,C,04012,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,8,,5827,1,5,9
Q,U,C,04012,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,,0,7615,5,1,9
Q,U,C,04012,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,60,,6305,9,5,9
Q,U,C,04012,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,15,,3866,1,5,9
Q,U,C,04012,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,53,18,4256,1,1,1
Q,U,C,04012,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,19,,2211,1,5,9
Q,U,C,04012,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,136,4,2512,9,1,9
Q,U,C,04012,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,43,,1868,1,5,9
Q,U,C,04012,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,43,3,5060,1,1,1
Q,U,C,04012,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,12,,3684,9,5,9
Q,U,C,04012,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,412,84,2139,1,1,1
Q,U,C,04012,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,449,103,1563,1,1,1
Q,U,C,04012,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,48,4,3705,1,9,1
Q,U,C,04012,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,11,,1585,9,5,1
Q,U,C,04012,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,19,,4666,9,5,9
Q,U,C,04012,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,12,0,4002,1,1,1
Q,U,C,04012,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,5,,4385,1,5,1
Q,U,C,04012,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,21,,2545,1,5,1
Q,U,C,04012,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,62,8,2392,1,1,1
Q,U,C,04012,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,45,6,2082,1,1,1
Q,U,C,04012,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,24,,8627,1,5,1
Q,U,C,04012,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,19,3,2564,1,9,1
Q,U,C,04012,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,34,16,2263,9,9,9
Q,U,C,04012,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,56,21,1869,1,9,9
Q,U,C,04012,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,89,14,2655,9,9,9
Q,U,C,04012,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,205,30,2148,1,1,9
Q,U,C,04012,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,69,9,5200,9,9,9
Q,U,C,04012,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,210,19,3149,9,9,9
Q,U,C,04012,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,256,20,2467,1,9,9
Q,U,C,04012,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,255,31,2100,9,9,9
Q,U,C,04012,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,282,56,1496,1,1,1
Q,U,C,04012,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,312,88,1241,1,1,1
Q,U,C,04012,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,43,4,2825,1,1,1
Q,U,C,04012,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,30,3,1792,1,9,1
Q,U,C,04012,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,639,34,3171,1,1,1
Q,U,C,04012,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,562,38,2924,1,1,1
Q,U,C,04013,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,902250,161537,4843,1,1,1
Q,U,C,04013,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,824915,140355,3293,1,1,1
Q,U,C,04013,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,4183,854,2779,1,1,1
Q,U,C,04013,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,1743,264,2299,1,1,1
Q,U,C,04013,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,1537,142,8436,9,1,9
Q,U,C,04013,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,705,42,6791,9,9,9
Q,U,C,04013,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,10537,295,7549,1,1,9
Q,U,C,04013,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,4045,139,5689,1,1,1
Q,U,C,04013,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,76699,17537,4396,1,1,1
Q,U,C,04013,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,18389,3316,3571,1,1,1
Q,U,C,04013,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,85012,7340,6462,1,1,1
Q,U,C,04013,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,32856,3143,4691,1,1,1
Q,U,C,04013,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,53077,4987,6484,1,1,1
Q,U,C,04013,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,23844,2644,4920,1,1,1
Q,U,C,04013,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,115115,20506,3277,1,1,1
Q,U,C,04013,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,104523,18505,2274,1,1,1
Q,U,C,04013,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,40888,5607,4648,1,1,1
Q,U,C,04013,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,18384,2086,3360,1,1,1
Q,U,C,04013,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,23373,2420,5684,1,1,1
Q,U,C,04013,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,13245,1839,4531,1,1,1
Q,U,C,04013,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,52773,6753,6576,1,1,1
Q,U,C,04013,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,70739,9453,4618,1,1,1
Q,U,C,04013,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,20799,2733,4777,1,1,1
Q,U,C,04013,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,17174,2370,3507,1,1,1
Q,U,C,04013,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,55069,9125,7681,1,1,1
Q,U,C,04013,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,46681,7417,4522,1,1,1
Q,U,C,04013,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,12841,1563,6739,1,1,1
Q,U,C,04013,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,13413,1352,4154,1,1,1
Q,U,C,04013,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,98373,37101,3492,1,1,1
Q,U,C,04013,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,75750,26848,2857,1,1,1
Q,U,C,04013,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,37110,5573,3443,1,1,1
Q,U,C,04013,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,72715,10913,2546,1,1,1
Q,U,C,04013,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,58202,8285,6103,1,1,1
Q,U,C,04013,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,162488,21724,3529,1,1,1
Q,U,C,04013,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,18992,4017,4630,1,1,1
Q,U,C,04013,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,14623,3043,2115,1,1,1
Q,U,C,04013,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,79871,20770,1901,1,1,1
Q,U,C,04013,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,78739,19589,1620,1,1,1
Q,U,C,04013,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,23971,4712,3537,1,1,1
Q,U,C,04013,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,24327,4159,2482,1,1,1
Q,U,C,04013,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,33830,1218,4966,1,1,1
Q,U,C,04013,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,30532,1510,3783,1,1,1
Q,U,C,04015,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,22031,4027,3492,1,1,1
Q,U,C,04015,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,21125,3696,2487,1,1,1
Q,U,C,04015,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,310,34,2697,9,9,9
Q,U,C,04015,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,97,17,2462,9,9,9
Q,U,C,04015,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,568,67,5713,1,1,1
Q,U,C,04015,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,99,21,4422,9,9,9
Q,U,C,04015,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,394,13,5880,1,1,1
Q,U,C,04015,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,158,6,3660,1,1,1
Q,U,C,04015,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,1771,432,2867,1,1,1
Q,U,C,04015,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,394,61,2369,1,1,1
Q,U,C,04015,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,2010,202,3885,1,1,1
Q,U,C,04015,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,776,84,2863,1,1,1
Q,U,C,04015,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,620,90,3937,1,1,1
Q,U,C,04015,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,189,16,3001,1,1,1
Q,U,C,04015,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,3925,836,2597,1,1,1
Q,U,C,04015,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,3656,776,1928,1,1,1
Q,U,C,04015,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,858,95,3976,1,1,1
Q,U,C,04015,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,186,19,2680,1,1,1
Q,U,C,04015,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,381,55,3371,1,1,1
Q,U,C,04015,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,327,53,2625,1,9,1
Q,U,C,04015,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,209,38,8187,1,1,1
Q,U,C,04015,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,551,78,3356,1,1,1
Q,U,C,04015,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,282,46,2231,1,1,1
Q,U,C,04015,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,316,45,2174,1,1,1
Q,U,C,04015,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,365,38,4590,1,1,1
Q,U,C,04015,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,537,40,2832,1,1,1
Q,U,C,04015,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,30,9,4526,9,1,9
Q,U,C,04015,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,39,11,2763,9,1,9
Q,U,C,04015,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,1884,528,2956,1,1,1
Q,U,C,04015,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,1013,245,2441,1,1,1
Q,U,C,04015,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,754,143,1994,1,9,1
Q,U,C,04015,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,1838,314,1886,1,1,1
Q,U,C,04015,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,1729,192,6446,1,1,1
Q,U,C,04015,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,5394,674,3183,1,1,1
Q,U,C,04015,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,492,64,2349,1,1,1
Q,U,C,04015,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,320,63,1677,1,1,1
Q,U,C,04015,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,2371,831,1503,1,1,1
Q,U,C,04015,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,2880,910,1327,1,1,1
Q,U,C,04015,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,874,165,2541,1,1,1
Q,U,C,04015,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,611,125,1584,1,1,1
Q,U,C,04015,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,2204,151,4469,1,1,1
Q,U,C,04015,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,1744,138,3414,1,1,1
Q,U,C,04017,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,11204,2755,3401,1,1,1
Q,U,C,04017,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,10923,2223,2369,1,1,1
Q,U,C,04017,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,106,56,3481,1,1,1
Q,U,C,04017,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,21,6,2560,1,1,1
Q,U,C,04017,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,463,16,6483,9,1,9
Q,U,C,04017,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,58,,4743,1,5,9
Q,U,C,04017,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,163,8,5014,1,9,1
Q,U,C,04017,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,71,,3550,1,5,1
Q,U,C,04017,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,1101,346,3524,1,1,1
Q,U,C,04017,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,261,54,2686,1,1,1
Q,U,C,04017,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,247,36,2591,9,1,1
Q,U,C,04017,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,55,6,2058,1,1,1
Q,U,C,04017,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,191,23,4282,1,1,1
Q,U,C,04017,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,79,6,2503,1,1,1
Q,U,C,04017,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,1651,375,2670,1,1,1
Q,U,C,04017,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,1541,332,2015,1,1,1
Q,U,C,04017,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,274,53,4072,1,1,1
Q,U,C,04017,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,69,15,2098,1,1,1
Q,U,C,04017,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,865,42,4759,9,9,9
Q,U,C,04017,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,464,21,3827,1,1,1
Q,U,C,04017,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,82,11,3989,1,1,1
Q,U,C,04017,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,146,17,3002,1,1,1
Q,U,C,04017,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,330,66,3371,1,1,1
Q,U,C,04017,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,250,36,2620,1,9,1
Q,U,C,04017,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,133,10,3802,1,9,1
Q,U,C,04017,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,235,22,2728,1,1,1
Q,U,C,04017,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,117,162,4988,1,9,1
Q,U,C,04017,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,97,49,2682,1,9,1
