periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,37101,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,172,32,1402,1,1,1
Q,U,C,37101,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,2214,1034,1456,1,1,1
Q,U,C,37101,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,3158,1113,1207,1,1,1
Q,U,C,37101,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,649,231,2734,1,1,1
Q,U,C,37101,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,445,183,1997,1,1,1
Q,U,C,37101,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,1214,76,3032,1,1,1
Q,U,C,37101,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,1030,84,2934,9,1,9
Q,U,C,37103,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,590,170,2976,1,1,1
Q,U,C,37103,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,633,174,2444,1,1,1
Q,U,C,37103,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,91,42,2525,1,1,1
Q,U,C,37103,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,30,33,2056,1,1,1
Q,U,C,37103,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,77,37,3179,9,9,9
Q,U,C,37103,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,20,22,2757,9,9,9
Q,U,C,37103,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,22,9,2767,1,1,1
Q,U,C,37103,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,9,4,1798,1,1,1
Q,U,C,37103,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,103,10,3408,9,1,9
Q,U,C,37103,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,19,,2396,1,5,1
Q,U,C,37103,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,62,9,2228,1,1,1
Q,U,C,37103,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,64,15,1850,1,1,1
Q,U,C,37103,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,19,5,2968,1,1,1
Q,U,C,37103,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,3,0,2697,1,1,1
Q,U,C,37103,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,6237,5,1,9
Q,U,C,37103,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,6277,5,1,9
Q,U,C,37103,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,6357,5,1,9
Q,U,C,37103,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,8,,4379,1,5,1
Q,U,C,37103,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,2585,5,1,9
Q,U,C,37103,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,37103,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,6,0,3793,1,1,1
Q,U,C,37103,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,11,0,2794,9,1,9
Q,U,C,37103,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,24,23,1109,1,1,9
Q,U,C,37103,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,9,15,800,1,1,9
Q,U,C,37103,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,50,9,3007,9,9,9
Q,U,C,37103,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,128,11,2231,9,9,9
Q,U,C,37103,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,26,4,6758,1,9,1
Q,U,C,37103,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,196,35,2875,1,9,1
Q,U,C,37103,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,,5,1,5
Q,U,C,37103,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,,5,1,5
Q,U,C,37103,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,17,9,1228,1,1,1
Q,U,C,37103,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,39,17,1148,1,1,1
Q,U,C,37103,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,6,3,2329,1,1,1
Q,U,C,37103,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,12,3,1612,1,1,1
Q,U,C,37103,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,82,9,2750,9,9,9
Q,U,C,37103,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,84,14,2948,9,9,9
Q,U,C,37105,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,12208,2631,3887,1,1,1
Q,U,C,37105,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,12628,2664,2762,1,1,1
Q,U,C,37105,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,71,25,2805,1,1,1
Q,U,C,37105,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,40,18,1600,1,1,1
Q,U,C,37105,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,30,,4217,1,5,9
Q,U,C,37105,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,5,0,4904,1,1,9
Q,U,C,37105,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,67,,5501,9,5,9
Q,U,C,37105,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,30,0,3757,9,1,9
Q,U,C,37105,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,836,254,3829,1,1,1
Q,U,C,37105,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,186,113,2983,1,1,1
Q,U,C,37105,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,4274,493,4556,1,1,1
Q,U,C,37105,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,2939,330,3541,1,1,1
Q,U,C,37105,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,812,103,5505,1,1,1
Q,U,C,37105,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,377,57,4251,1,1,1
Q,U,C,37105,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,1547,287,2860,1,1,1
Q,U,C,37105,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,1687,362,1874,1,1,1
Q,U,C,37105,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,309,46,3316,1,1,1
Q,U,C,37105,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,52,9,2776,1,1,1
Q,U,C,37105,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,37,6,3859,1,1,1
Q,U,C,37105,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,25,6,2787,9,1,1
Q,U,C,37105,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,97,10,6953,1,1,1
Q,U,C,37105,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,199,18,3456,1,1,1
Q,U,C,37105,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,66,14,4261,1,1,1
Q,U,C,37105,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,62,12,2490,1,1,1
Q,U,C,37105,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,146,25,6673,1,1,1
Q,U,C,37105,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,219,53,3653,1,1,1
Q,U,C,37105,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,77,20,2534,9,9,9
Q,U,C,37105,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,136,31,2001,9,9,9
Q,U,C,37105,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,1426,793,2555,9,9,1
Q,U,C,37105,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,1132,607,2336,9,9,9
Q,U,C,37105,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,411,66,2727,1,1,1
Q,U,C,37105,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,1174,152,2418,1,1,1
Q,U,C,37105,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,423,82,5811,1,1,1
Q,U,C,37105,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,2675,403,2933,1,1,1
Q,U,C,37105,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,163,38,1578,1,1,1
Q,U,C,37105,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,111,31,1081,1,1,1
Q,U,C,37105,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,687,287,1579,1,1,1
Q,U,C,37105,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,1018,376,1180,1,1,1
Q,U,C,37105,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,238,67,2939,1,1,1
Q,U,C,37105,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,191,58,1586,1,1,1
Q,U,C,37105,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,490,12,3035,9,9,9
Q,U,C,37105,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,369,25,2925,9,9,9
Q,U,C,37107,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,12573,2349,3498,1,1,1
Q,U,C,37107,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,12396,2238,2362,1,1,1
Q,U,C,37107,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,366,134,2660,1,1,1
Q,U,C,37107,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,113,71,2120,1,1,1
Q,U,C,37107,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,,2807,5,5,9
Q,U,C,37107,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,1260,5,1,9
Q,U,C,37107,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,40,,4575,1,5,1
Q,U,C,37107,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,10,0,3368,1,1,1
Q,U,C,37107,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,1373,332,4133,1,1,1
Q,U,C,37107,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,219,122,2724,1,1,1
Q,U,C,37107,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,3792,431,3943,1,1,1
Q,U,C,37107,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,2366,291,2914,1,1,1
Q,U,C,37107,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,536,92,3969,1,1,1
Q,U,C,37107,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,282,63,2903,1,1,1
Q,U,C,37107,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,1359,252,2829,1,1,1
Q,U,C,37107,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,1375,270,2051,1,1,1
Q,U,C,37107,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,536,117,3532,1,1,1
Q,U,C,37107,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,127,41,3067,1,9,1
Q,U,C,37107,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,59,9,3620,9,1,9
Q,U,C,37107,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,75,6,2106,9,1,9
Q,U,C,37107,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,163,13,7044,1,1,1
Q,U,C,37107,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,287,20,3342,1,1,1
Q,U,C,37107,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,101,13,7456,1,9,9
Q,U,C,37107,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,65,8,2433,1,9,1
Q,U,C,37107,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,204,15,6022,1,1,9
Q,U,C,37107,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,280,24,3249,1,1,1
Q,U,C,37107,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,137,12,3714,1,1,1
Q,U,C,37107,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,239,33,2415,1,1,1
Q,U,C,37107,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,855,360,2065,1,1,1
Q,U,C,37107,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,615,281,1638,1,1,1
Q,U,C,37107,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,406,53,2913,1,1,1
Q,U,C,37107,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,1026,74,2384,1,1,1
Q,U,C,37107,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,605,85,4082,1,1,1
Q,U,C,37107,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,3199,417,2399,1,1,1
Q,U,C,37107,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,78,18,1546,1,1,1
Q,U,C,37107,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,85,23,951,1,1,1
Q,U,C,37107,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,791,300,1506,1,1,1
Q,U,C,37107,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,1166,401,1129,1,1,1
Q,U,C,37107,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,350,77,2752,1,1,1
Q,U,C,37107,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,274,69,1758,1,1,1
Q,U,C,37107,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,820,36,2906,9,9,9
Q,U,C,37107,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,592,25,2860,9,9,9
Q,U,C,37109,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,11258,2433,3681,1,1,1
Q,U,C,37109,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,9160,1964,2614,1,1,1
Q,U,C,37109,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,52,12,2251,1,1,1
Q,U,C,37109,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,21,14,2044,1,1,1
Q,U,C,37109,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,,5068,5,5,9
Q,U,C,37109,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,5126,5,1,9
Q,U,C,37109,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,69,,5411,1,5,1
Q,U,C,37109,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,20,,4321,1,5,1
Q,U,C,37109,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,1441,293,3689,1,1,1
Q,U,C,37109,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,305,86,3107,1,1,1
Q,U,C,37109,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,3035,334,4158,1,1,1
Q,U,C,37109,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,1346,167,3384,1,1,1
Q,U,C,37109,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,580,45,6376,1,1,1
Q,U,C,37109,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,219,30,3662,1,1,1
Q,U,C,37109,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,1417,275,2803,1,1,1
Q,U,C,37109,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,1452,301,2036,1,1,1
Q,U,C,37109,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,427,49,3265,1,1,9
Q,U,C,37109,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,185,18,2789,1,1,1
Q,U,C,37109,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,58,5,5042,1,1,1
Q,U,C,37109,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,48,,3484,1,5,1
Q,U,C,37109,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,120,6,6360,1,1,1
Q,U,C,37109,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,256,15,3511,1,1,1
Q,U,C,37109,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,49,19,2652,9,1,1
Q,U,C,37109,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,67,17,2174,1,9,1
Q,U,C,37109,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,317,50,5835,1,1,1
Q,U,C,37109,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,340,50,3603,1,1,1
Q,U,C,37109,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,18,3,5260,1,9,1
Q,U,C,37109,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,27,5,2820,9,9,1
Q,U,C,37109,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,1238,756,2350,1,1,1
Q,U,C,37109,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,564,379,2089,1,1,1
Q,U,C,37109,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,280,39,2741,1,1,1
Q,U,C,37109,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,998,78,2209,1,1,1
Q,U,C,37109,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,251,43,6459,1,1,1
Q,U,C,37109,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,1388,219,3039,1,1,1
Q,U,C,37109,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,202,34,2819,1,1,1
Q,U,C,37109,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,131,30,1176,9,9,1
Q,U,C,37109,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,738,373,1466,1,1,1
Q,U,C,37109,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,1115,449,1199,1,1,1
Q,U,C,37109,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,340,60,2908,1,1,1
Q,U,C,37109,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,163,71,1872,1,1,1
Q,U,C,37109,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,609,33,3278,1,9,1
Q,U,C,37109,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,515,29,3354,9,9,9
Q,U,C,37111,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,8494,1594,3540,1,1,1
Q,U,C,37111,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,7711,1495,2464,1,1,1
Q,U,C,37111,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,42,28,2758,1,1,1
Q,U,C,37111,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,26,21,1943,1,1,1
Q,U,C,37111,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,74,42,3151,1,1,1
Q,U,C,37111,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,25,15,2788,1,9,1
Q,U,C,37111,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,,,7852,5,5,9
Q,U,C,37111,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,5836,5,1,9
Q,U,C,37111,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,405,124,3013,1,1,1
Q,U,C,37111,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,87,53,2788,1,1,1
Q,U,C,37111,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,4322,335,4021,1,1,1
Q,U,C,37111,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,2460,179,3065,1,1,1
Q,U,C,37111,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,217,28,4566,1,1,1
Q,U,C,37111,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,102,14,3683,1,1,1
Q,U,C,37111,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,872,174,2879,1,1,1
Q,U,C,37111,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,883,201,1934,1,1,1
Q,U,C,37111,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,107,16,4331,1,1,1
Q,U,C,37111,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,8,4,4215,1,9,9
Q,U,C,37111,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,28,,4927,1,5,1
Q,U,C,37111,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,9,0,2528,9,1,1
Q,U,C,37111,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,53,5,6382,1,1,1
Q,U,C,37111,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,139,14,3473,1,1,1
Q,U,C,37111,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,21,1,2552,1,9,1
Q,U,C,37111,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,20,0,1837,1,1,1
Q,U,C,37111,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,81,14,6832,1,1,1
Q,U,C,37111,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,118,9,3543,1,1,1
Q,U,C,37111,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,691,5,1,9
Q,U,C,37111,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,,,944,5,5,9
Q,U,C,37111,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,552,318,2018,1,1,1
Q,U,C,37111,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,370,215,1965,1,1,1
Q,U,C,37111,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,237,15,2586,1,1,1
Q,U,C,37111,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,667,45,2104,9,1,9
Q,U,C,37111,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,292,54,3192,1,1,1
Q,U,C,37111,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,1356,209,2284,1,1,1
Q,U,C,37111,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,44,9,1926,1,1,1
Q,U,C,37111,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,31,14,2011,1,9,9
Q,U,C,37111,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,585,339,1730,1,1,1
Q,U,C,37111,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,873,431,1316,1,1,1
Q,U,C,37111,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,201,46,2896,1,1,1
Q,U,C,37111,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,215,44,1513,1,1,1
Q,U,C,37111,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,345,44,2879,9,9,9
Q,U,C,37111,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,314,27,2801,9,9,9
Q,U,C,37113,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,5453,1652,3268,1,1,1
Q,U,C,37113,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,5823,1556,2504,1,1,1
Q,U,C,37113,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,22,15,3077,1,9,1
Q,U,C,37113,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,17,8,2560,9,1,9
Q,U,C,37113,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,145,16,3833,9,9,9
Q,U,C,37113,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,14,,2816,9,5,9
Q,U,C,37113,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,,,8539,5,5,9
Q,U,C,37113,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,,,6317,5,5,9
Q,U,C,37113,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,646,272,2972,1,1,1
Q,U,C,37113,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,192,157,2317,1,1,1
Q,U,C,37113,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,432,43,4458,1,1,1
Q,U,C,37113,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,194,25,3532,1,1,1
Q,U,C,37113,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,134,15,4804,1,1,9
Q,U,C,37113,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,66,8,3074,1,1,1
Q,U,C,37113,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,938,197,2727,1,1,1
Q,U,C,37113,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,1001,229,2011,1,1,1
Q,U,C,37113,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,78,16,4163,1,1,9
Q,U,C,37113,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,16,4,3014,1,9,9
Q,U,C,37113,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,96,11,3747,9,1,9
Q,U,C,37113,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,70,10,2100,1,1,1
Q,U,C,37113,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,94,7,6921,1,1,1
Q,U,C,37113,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,236,17,3674,1,9,1
Q,U,C,37113,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,40,9,3149,1,1,9
Q,U,C,37113,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,58,15,2277,1,1,1
Q,U,C,37113,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,480,59,3873,9,1,1
Q,U,C,37113,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,522,79,2430,9,1,9
Q,U,C,37113,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,20,,6596,1,5,1
Q,U,C,37113,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,48,,2818,1,5,9
Q,U,C,37113,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,349,209,3069,1,1,1
Q,U,C,37113,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,228,165,4725,1,1,1
Q,U,C,37113,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,167,12,3083,9,9,9
Q,U,C,37113,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,555,46,2481,9,9,9
Q,U,C,37113,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,264,63,3817,1,1,1
Q,U,C,37113,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,1153,178,2653,1,1,1
Q,U,C,37113,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,232,38,2965,9,1,9
Q,U,C,37113,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,176,30,2234,9,1,9
Q,U,C,37113,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,741,589,2153,1,1,1
Q,U,C,37113,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,871,516,1865,1,1,1
Q,U,C,37113,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,198,55,2788,1,1,1
Q,U,C,37113,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,164,45,1947,1,1,1
Q,U,C,37113,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,352,20,2605,9,9,9
Q,U,C,37113,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,232,19,2566,9,9,9
Q,U,C,37115,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,1543,270,2971,1,1,1
Q,U,C,37115,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,1812,316,2289,1,1,1
Q,U,C,37115,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,4,0,1417,1,1,1
Q,U,C,37115,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,1156,5,1,9
Q,U,C,37115,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,,2263,5,5,9
Q,U,C,37115,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,2080,5,1,9
Q,U,C,37115,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,6303,5,1,9
